Date,Average Price,Volume
31-01-2018,168.29999923706055,5815300
01-02-2018,173.28999710083008,6848400
02-02-2018,172.49499893188477,6556500
05-02-2018,166.9824981689453,7196000
06-02-2018,163.98500061035156,7259900
07-02-2018,169.4474983215332,4364800
08-02-2018,164.77250289916992,6557700
09-02-2018,162.98250198364258,6303000
12-02-2018,167.34750366210938,5227400
13-02-2018,168.80749893188477,3471000
14-02-2018,170.88500213623047,4203700
15-02-2018,173.67499923706055,3915000
16-02-2018,175.20249938964844,4213100
20-02-2018,175.17499923706055,3750100
21-02-2018,174.07500457763672,5999500
22-02-2018,172.72999954223633,5605800
23-02-2018,174.4824981689453,3093800
26-02-2018,177.14249801635742,4088100
27-02-2018,177.18749618530273,3815900
28-02-2018,176.69249725341797,4145700
01-03-2018,174.83500289916992,4658500
02-03-2018,172.79500198364258,4190100
05-03-2018,176.21000289916992,4826500
06-03-2018,178.43749618530273,3820900
07-03-2018,177.55750274658203,2766100
08-03-2018,179.01250076293945,2235300
09-03-2018,181.69750213623047,4168900
12-03-2018,182.64749908447266,3589000
13-03-2018,182.08999633789062,3286600
14-03-2018,180.93249893188477,2820700
15-03-2018,180.9275016784668,2258200
16-03-2018,181.93499755859375,4605000
19-03-2018,180.94499969482422,3770000
20-03-2018,182.0724983215332,2859300
21-03-2018,181.9875030517578,3238400
22-03-2018,177.52249908447266,4387300
23-03-2018,174.1349983215332,4324100
26-03-2018,175.75749969482422,5470100
27-03-2018,175.0875015258789,5069100
28-03-2018,171.02000045776367,5166600
29-03-2018,173.59000396728516,3719200
02-04-2018,172.76250076293945,4222400
03-04-2018,171.88249969482422,3612600
04-04-2018,171.20499801635742,4628300
05-04-2018,175.72750091552734,3434100
06-04-2018,171.7949981689453,5005500
09-04-2018,171.45999908447266,3910700
10-04-2018,173.83250045776367,3149900
11-04-2018,173.44499969482422,2783000
12-04-2018,174.44250106811523,3065600
13-04-2018,174.7675018310547,3059600
16-04-2018,174.63999938964844,4668200
17-04-2018,176.99250030517578,4210200
18-04-2018,178.70750427246094,3150600
19-04-2018,178.97999954223633,3560400
20-04-2018,177.9000015258789,4233000
23-04-2018,176.6599998474121,4355000
24-04-2018,174.66500091552734,5369000
25-04-2018,172.58999633789062,3396200
26-04-2018,176.63250350952148,4784400
27-04-2018,177.16499710083008,3781000
30-04-2018,178.21500396728516,4323900
01-05-2018,178.94750213623047,4828300
02-05-2018,185.8474998474121,10133100
03-05-2018,185.72750091552734,5785700
04-05-2018,186.96499633789062,3593600
07-05-2018,188.63750457763672,4077300
08-05-2018,189.5250015258789,3396400
09-05-2018,190.45499801635742,2933900
10-05-2018,192.1875,2821200
11-05-2018,193.11999893188477,3301700
14-05-2018,192.9824981689453,2877200
15-05-2018,191.33999633789062,2747500
16-05-2018,192.3550033569336,2109300
17-05-2018,191.56999969482422,2378300
18-05-2018,191.12499618530273,4208500
21-05-2018,191.3849983215332,2632600
22-05-2018,191.56999588012695,2620200
23-05-2018,191.75750350952148,2529900
24-05-2018,192.05500030517578,2912900
25-05-2018,191.13249969482422,2459600
29-05-2018,189.21750259399414,4545000
30-05-2018,191.0049934387207,2764200
31-05-2018,191.06750106811523,4641400
01-06-2018,193.66749572753906,4194900
04-06-2018,196.75249862670898,3917200
05-06-2018,198.75250244140625,2655500
06-06-2018,201.53250122070312,3233100
07-06-2018,201.30500030517578,4084100
08-06-2018,199.69249725341797,2296700
11-06-2018,199.5900001525879,2616900
12-06-2018,199.39749908447266,2660500
13-06-2018,200.21750259399414,2686100
14-06-2018,200.10499954223633,2846900
15-06-2018,198.8300018310547,4162100
18-06-2018,199.40750122070312,2081300
19-06-2018,198.8375015258789,2666200
20-06-2018,201.4375,3898600
21-06-2018,201.71249771118164,2678200
22-06-2018,201.13249969482422,2993600
25-06-2018,197.38000106811523,4780600
26-06-2018,196.76499938964844,4271200
27-06-2018,195.5,3233000
28-06-2018,195.3800048828125,2621100
29-06-2018,197.30249786376953,3006900
02-07-2018,196.53250122070312,3018300
03-07-2018,197.33499908447266,1567400
05-07-2018,198.24499893188477,3101900
06-07-2018,198.84249877929688,2050300
09-07-2018,200.64249801635742,2377300
10-07-2018,201.43249893188477,2265100
11-07-2018,202.17749786376953,2827900
12-07-2018,206.68000030517578,3970800
13-07-2018,205.99500274658203,2590800
16-07-2018,204.86499786376953,2955000
17-07-2018,204.42499923706055,2919000
18-07-2018,207.19250106811523,3595400
19-07-2018,207.2224998474121,2264600
20-07-2018,206.60750198364258,2801000
23-07-2018,207.0374984741211,2717900
24-07-2018,209.25749969482422,3509100
25-07-2018,212.02249908447266,4967900
26-07-2018,208.46999740600586,7279900
27-07-2018,206.9000015258789,4913000
30-07-2018,200.08749771118164,5939300
31-07-2018,198.46749877929688,4416600
01-08-2018,200.04500198364258,4614200
02-08-2018,200.28999710083008,3615000
03-08-2018,200.97999572753906,2722800
06-08-2018,201.37749862670898,3061300
07-08-2018,202.55749893188477,2422200
08-08-2018,202.73500061035156,2697900
09-08-2018,203.5250015258789,2444900
10-08-2018,202.92250061035156,2567000
13-08-2018,202.7974967956543,2014000
14-08-2018,203.03250122070312,2076600
15-08-2018,201.36000061035156,2955700
16-08-2018,202.64750289916992,2894000
17-08-2018,203.42000198364258,2308900
20-08-2018,203.88999938964844,2469300
21-08-2018,204.1624984741211,1979600
22-08-2018,203.56999969482422,1905300
23-08-2018,204.9625015258789,2247600
24-08-2018,207.61750030517578,2722600
27-08-2018,210.90999603271484,2550200
28-08-2018,212.07500076293945,2240200
29-08-2018,213.84500122070312,3172100
30-08-2018,214.04000091552734,3083000
31-08-2018,214.61000061035156,3020000
04-09-2018,216.13249969482422,3776500
05-09-2018,213.25,3869500
06-09-2018,211.9875030517578,3032800
07-09-2018,211.26250076293945,3298500
10-09-2018,212.29750061035156,3326300
11-09-2018,211.90750122070312,2728500
12-09-2018,213.35000228881836,2291300
13-09-2018,216.26250076293945,3898000
14-09-2018,217.8000030517578,2638000
17-09-2018,218.13249969482422,2500900
18-09-2018,218.9425048828125,2851000
19-09-2018,219.34750366210938,2883000
20-09-2018,220.5474967956543,3108500
21-09-2018,222.0749969482422,7177800
24-09-2018,220.52750396728516,2520000
25-09-2018,222.0749969482422,2181300
26-09-2018,222.7349967956543,2963600
27-09-2018,222.66749954223633,2645200
28-09-2018,222.37000274658203,2955000
01-10-2018,224.26250076293945,2955500
02-10-2018,222.65249633789062,3060700
03-10-2018,223.44750213623047,2662400
04-10-2018,218.73999786376953,5664900
05-10-2018,214.6875,4268300
08-10-2018,208.75249862670898,5611000
09-10-2018,208.875,5659400
10-10-2018,202.8400001525879,8455000
11-10-2018,195.4499969482422,9185200
12-10-2018,202.29249954223633,6160300
15-10-2018,201.84250259399414,3969200
16-10-2018,205.27749633789062,4694900
17-10-2018,206.9250030517578,4431200
18-10-2018,205.01749801635742,6264500
19-10-2018,204.34249877929688,4832500
22-10-2018,204.0900001525879,4045100
23-10-2018,200.5625,5076800
24-10-2018,199.29500198364258,4415900
25-10-2018,200.50250244140625,4940700
26-10-2018,198.70750045776367,6523600
29-10-2018,195.3400001525879,6623800
30-10-2018,189.42250061035156,9239200
31-10-2018,196.03250122070312,7683500
01-11-2018,198.4025001525879,4439000
02-11-2018,198.22000122070312,4261500
05-11-2018,197.39999771118164,3110800
06-11-2018,198.96249771118164,2916000
07-11-2018,205.13750457763672,4922800
08-11-2018,207.77000045776367,3922200
09-11-2018,206.0999984741211,3229700
12-11-2018,201.93499755859375,3507300
13-11-2018,199.4375,2852000
14-11-2018,198.99499893188477,3218600
15-11-2018,198.3025016784668,3424600
16-11-2018,199.0999984741211,2939500
19-11-2018,194.06749725341797,4488100
20-11-2018,183.80999755859375,7892900
21-11-2018,188.13249969482422,3950200
23-11-2018,183.99250030517578,2601000
26-11-2018,188.33499908447266,6917200
27-11-2018,191.55499649047852,3976300
28-11-2018,198.25500106811523,6203000
29-11-2018,199.2675018310547,5447700
30-11-2018,198.78250122070312,7944700
03-12-2018,207.93000030517578,6599900
04-12-2018,204.25500106811523,6628600
06-12-2018,198.84500122070312,6558900
07-12-2018,200.42499923706055,4968100
10-12-2018,196.1074981689453,4101000
11-12-2018,199.06999969482422,3582400
12-12-2018,201.74250030517578,5160100
13-12-2018,199.31750106811523,5246200
14-12-2018,195.59000396728516,3801700
17-12-2018,191.56499862670898,5459900
18-12-2018,192.03000259399414,4345200
19-12-2018,189.28999710083008,6100600
20-12-2018,184.22000122070312,6562600
21-12-2018,179.16500091552734,8374300
24-12-2018,174.41749572753906,4351900
26-12-2018,181.2324981689453,5261400
27-12-2018,185.38249969482422,4695200
28-12-2018,187.53750228881836,4830300
31-12-2018,187.7324981689453,3658500
02-01-2019,187.9250030517578,4294000
03-01-2019,184.29249572753906,5070900
04-01-2019,187.57500076293945,4452900
07-01-2019,191.14500427246094,4219200
08-01-2019,190.79249954223633,5069700
09-01-2019,194.97500228881836,5471500
10-01-2019,194.63500213623047,3693600
11-01-2019,195.84500122070312,2500100
14-01-2019,195.20249938964844,3336500
15-01-2019,195.54750442504883,3783000
16-01-2019,197.54750061035156,3546300
17-01-2019,198.56499862670898,2764100
18-01-2019,201.43249893188477,4866600
22-01-2019,199.4749984741211,4457700
23-01-2019,199.2650032043457,3086100
24-01-2019,199.0849952697754,2792000
25-01-2019,202.20249938964844,4677500
28-01-2019,199.98500061035156,3277200
29-01-2019,199.44000244140625,3661900
30-01-2019,202.29249954223633,4079500
31-01-2019,210.47500228881836,11316200
01-02-2019,212.9000015258789,6470100
04-02-2019,214.35250091552734,4397500
05-02-2019,215.62749862670898,3091500
06-02-2019,215.03249740600586,2698000
07-02-2019,213.37000274658203,2742900
08-02-2019,214.3025016784668,3248400
11-02-2019,217.27000045776367,2974400
12-02-2019,218.6500015258789,3411400
13-02-2019,220.2624969482422,2996600
14-02-2019,219.72999572753906,2875600
15-02-2019,221.78250122070312,2758500
19-02-2019,221.08499908447266,2836700
20-02-2019,220.88999938964844,3103600
21-02-2019,219.79249954223633,3528800
22-02-2019,221.66250228881836,3295300
25-02-2019,224.18000030517578,3359200
26-02-2019,223.3474998474121,2852300
27-02-2019,223.4900016784668,2119500
28-02-2019,224.53000259399414,3240400
01-03-2019,226.9099998474121,3001400
04-03-2019,226.44249725341797,2977700
05-03-2019,226.16499710083008,2779100
06-03-2019,225.19499969482422,2849300
07-03-2019,222.8025016784668,3879600
08-03-2019,219.59249877929688,2691800
11-03-2019,224.38750076293945,2670100
12-03-2019,226.98749923706055,2478700
13-03-2019,229.0,2690400
14-03-2019,228.95750045776367,2838700
15-03-2019,230.38999938964844,3894200
18-03-2019,231.0724983215332,2734100
19-03-2019,231.24499893188477,3212000
20-03-2019,229.8499984741211,3747400
21-03-2019,232.3324966430664,4441100
22-03-2019,233.06999588012695,3709400
25-03-2019,230.32500076293945,3506500
26-03-2019,232.83250045776367,3046900
27-03-2019,232.5724983215332,2640700
28-03-2019,233.99499893188477,2712100
29-03-2019,235.63750076293945,3453900
01-04-2019,238.51000213623047,3475900
02-04-2019,239.1074981689453,3386400
03-04-2019,239.48999786376953,2911700
04-04-2019,236.8224983215332,3096300
05-04-2019,236.9775047302246,2590000
08-04-2019,235.3474998474121,2714500
09-04-2019,235.86249923706055,2491300
10-04-2019,237.02999877929688,1984200
11-04-2019,236.7699966430664,1908200
12-04-2019,237.73500061035156,3452100
15-04-2019,238.93000030517578,3437500
16-04-2019,240.00249862670898,2564300
17-04-2019,240.4650001525879,2829200
18-04-2019,241.63249969482422,3016800
22-04-2019,241.2650032043457,2217700
23-04-2019,243.58499908447266,3108400
24-04-2019,244.45249938964844,3255200
25-04-2019,245.29500198364258,3152400
26-04-2019,245.77499771118164,3349300
29-04-2019,247.02000427246094,3274900
30-04-2019,253.31749725341797,7179600
01-05-2019,252.14249801635742,5146000
02-05-2019,246.82500076293945,4747300
03-05-2019,248.46750259399414,3194200
06-05-2019,244.81500244140625,3022000
07-05-2019,245.66500091552734,4257500
08-05-2019,245.29249954223633,3050700
09-05-2019,243.17250061035156,3891000
10-05-2019,245.33749771118164,2816200
13-05-2019,241.79000091552734,4136900
14-05-2019,244.3499984741211,3862100
15-05-2019,247.18249893188477,4186900
16-05-2019,252.33499908447266,4911900
17-05-2019,252.1974983215332,3129800
20-05-2019,251.9250030517578,2951500
21-05-2019,255.02499771118164,2881600
22-05-2019,256.2524948120117,2936000
23-05-2019,252.12749862670898,5072500
24-05-2019,252.07999801635742,2710800
28-05-2019,254.125,6252100
29-05-2019,252.83250045776367,4014300
30-05-2019,254.32749938964844,2817400
31-05-2019,251.99250030517578,5041400
03-06-2019,246.8224983215332,5452100
04-06-2019,246.3499984741211,4862200
05-06-2019,253.7125015258789,4742400
06-06-2019,256.93749618530273,3443500
07-06-2019,263.07249450683594,3691800
10-06-2019,267.55750274658203,4469000
11-06-2019,264.5500030517578,3119600
12-06-2019,262.9674987792969,2295300
13-06-2019,262.92000579833984,4331000
14-06-2019,260.3725051879883,3158200
17-06-2019,259.98999786376953,3332200
18-06-2019,259.45750427246094,3921300
19-06-2019,259.40499114990234,4326500
20-06-2019,265.12000274658203,4667300
21-06-2019,265.71500396728516,4285800
24-06-2019,265.8450012207031,2538100
25-06-2019,262.8000030517578,3138000
26-06-2019,261.20499420166016,3869400
27-06-2019,261.87999725341797,2186900
28-06-2019,263.44749450683594,4400300
01-07-2019,267.90499114990234,2646800
02-07-2019,268.62000274658203,2649100
03-07-2019,271.98499298095703,1896800
05-07-2019,271.375,2561000
08-07-2019,270.71500396728516,2291700
09-07-2019,271.57749938964844,2477400
10-07-2019,275.2000045776367,2323000
11-07-2019,277.6624984741211,2583900
12-07-2019,278.6949996948242,2299700
15-07-2019,279.74249267578125,3349500
16-07-2019,277.88999938964844,2976000
17-07-2019,276.60250091552734,2318900
18-07-2019,275.94249725341797,3241000
19-07-2019,277.48250579833984,3048200
22-07-2019,277.7374954223633,2092400
23-07-2019,279.07250213623047,2275400
24-07-2019,278.7750015258789,2805200
25-07-2019,279.4499969482422,2312200
26-07-2019,281.26000213623047,2942100
29-07-2019,282.07999420166016,3677700
30-07-2019,278.8300018310547,3957900
31-07-2019,273.90250396728516,5513100
01-08-2019,274.76000213623047,4988100
02-08-2019,269.9075012207031,4438000
05-08-2019,258.34749603271484,6861300
06-08-2019,262.9524917602539,4918500
07-08-2019,265.73999786376953,4476000
08-08-2019,274.9300003051758,4135500
09-08-2019,275.11000061035156,3410500
12-08-2019,271.6800079345703,3322600
13-08-2019,271.9324951171875,3899800
14-08-2019,268.82250213623047,3750300
15-08-2019,270.60250091552734,3364300
16-08-2019,274.77249908447266,2718100
19-08-2019,277.2125015258789,2502300
20-08-2019,277.7125015258789,2583600
21-08-2019,280.760009765625,2492200
22-08-2019,280.6324996948242,2975800
23-08-2019,276.04750061035156,4415000
26-08-2019,275.1800003051758,2184400
27-08-2019,276.8450012207031,2169400
28-08-2019,276.37249755859375,2306900
29-08-2019,280.8100051879883,2297200
30-08-2019,281.4124984741211,2600300
03-09-2019,280.35999298095703,2350800
04-09-2019,284.3074951171875,2631000
05-09-2019,291.3574981689453,3808300
06-09-2019,291.61000061035156,2783300
09-09-2019,287.65999603271484,4795900
10-09-2019,276.3774948120117,8683800
11-09-2019,272.5175094604492,6342300
12-09-2019,275.4375,5497900
13-09-2019,276.375,4631100
16-09-2019,274.00499725341797,2755100
17-09-2019,275.8450012207031,2929500
18-09-2019,274.79000091552734,2975900
19-09-2019,276.2174987792969,2623800
20-09-2019,274.61500549316406,5540800
23-09-2019,271.79749298095703,3092000
24-09-2019,273.3125,4120300
25-09-2019,270.6499938964844,4083600
26-09-2019,273.7975082397461,2924600
27-09-2019,271.9600067138672,3175700
30-09-2019,270.9875030517578,3128700
01-10-2019,271.5299987792969,3066400
02-10-2019,266.0250015258789,4308900
03-10-2019,265.3725051879883,3948100
04-10-2019,271.80250549316406,2671400
07-10-2019,271.85250091552734,2861900
08-10-2019,268.63999938964844,2818900
09-10-2019,271.20999908447266,2169600
10-10-2019,272.8399963378906,2194700
11-10-2019,276.80750274658203,3493000
14-10-2019,277.01499938964844,2042500
15-10-2019,277.92249298095703,3006600
16-10-2019,277.2999954223633,2689400
17-10-2019,278.05750274658203,2396600
18-10-2019,273.1124954223633,4052300
21-10-2019,272.5224914550781,2921200
22-10-2019,268.1300048828125,5619500
23-10-2019,261.55750274658203,5367000
24-10-2019,266.2999954223633,3791900
25-10-2019,268.54750061035156,2760200
28-10-2019,274.12249755859375,3796600
29-10-2019,275.81500244140625,4706700
30-10-2019,275.56500244140625,3485500
31-10-2019,276.83499908447266,5356000
01-11-2019,278.63999938964844,2880000
04-11-2019,278.75499725341797,3726600
05-11-2019,272.7175064086914,4717500
06-11-2019,270.17749786376953,3742900
07-11-2019,271.93749237060547,4277800
08-11-2019,273.3100128173828,2241300
11-11-2019,275.06749725341797,2132600
12-11-2019,277.50250244140625,2217200
13-11-2019,277.51000213623047,3320600
14-11-2019,278.3525085449219,2365900
15-11-2019,280.1125030517578,2544200
18-11-2019,280.2574920654297,2715900
19-11-2019,283.5874938964844,3013800
20-11-2019,285.2425003051758,2903900
21-11-2019,284.79000091552734,2777000
22-11-2019,283.49249267578125,2968100
25-11-2019,286.0749969482422,3760200
26-11-2019,289.0875015258789,5712800
27-11-2019,290.4100036621094,2163500
29-11-2019,291.4225082397461,1754400
02-12-2019,287.9250030517578,3062300
03-12-2019,284.5975036621094,2528300
04-12-2019,287.7699966430664,2743300
05-12-2019,288.7875061035156,2580300
06-12-2019,291.22249603271484,2425200
09-12-2019,289.3675003051758,1903000
10-12-2019,288.87249755859375,2514300
11-12-2019,289.55999755859375,2298100
12-12-2019,290.7824935913086,2746400
13-12-2019,293.30249786376953,3565400
16-12-2019,297.8524932861328,4210700
17-12-2019,296.69249725341797,3354500
18-12-2019,295.4949951171875,2902700
19-12-2019,296.0774917602539,2536900
20-12-2019,299.1199951171875,5099400
23-12-2019,298.23499298095703,3590500
24-12-2019,297.5875015258789,641100
26-12-2019,298.6199951171875,1369200
27-12-2019,300.1124954223633,2042600
30-12-2019,298.7199935913086,2717600
31-12-2019,297.34749603271484,2478600
02-01-2020,301.7200012207031,3272400
03-01-2020,300.22750091552734,2501300
06-01-2020,298.98499298095703,3307200
07-01-2020,301.30249786376953,3182000
08-01-2020,303.3350067138672,3224400
09-01-2020,309.08499908447266,3292600
10-01-2020,310.86000061035156,2948000
13-01-2020,314.25250244140625,3236400
14-01-2020,313.2750015258789,4951400
15-01-2020,313.30250549316406,4664200
16-01-2020,318.27999114990234,3323300
17-01-2020,322.0899963378906,4821000
21-01-2020,322.87249755859375,5998600
22-01-2020,325.0425033569336,3518500
23-01-2020,324.3875045776367,4188300
24-01-2020,324.7475051879883,3634700
27-01-2020,315.6824951171875,4367500
28-01-2020,318.26248931884766,3486200
29-01-2020,321.1324996948242,4389400
30-01-2020,321.5425033569336,3512100
31-01-2020,319.51000213623047,5586800
03-02-2020,321.8074951171875,4240100
04-02-2020,328.84749603271484,4158200
05-02-2020,330.6225051879883,3868000
06-02-2020,329.3824996948242,3422000
07-02-2020,327.6800003051758,2584200
10-02-2020,327.92250061035156,3848100
11-02-2020,332.7750015258789,3449300
12-02-2020,332.1625061035156,2451000
13-02-2020,334.5274963378906,3001000
14-02-2020,339.12000274658203,2716300
18-02-2020,341.5875015258789,3597300
19-02-2020,344.60499572753906,3040300
20-02-2020,343.90250396728516,4316000
21-02-2020,340.4375,4997100
24-02-2020,321.34000396728516,7816000
25-02-2020,312.0550079345703,12715700
26-02-2020,301.4550094604492,9403300
27-02-2020,287.3100051879883,13814600
28-02-2020,282.27000427246094,12846000
02-03-2020,300.5074996948242,9688100
03-03-2020,303.0024948120117,8051100
04-03-2020,299.25498962402344,6463800
05-03-2020,293.34749603271484,6621300
06-03-2020,284.2925033569336,7061500
09-03-2020,266.8574981689453,8498300
10-03-2020,275.1800003051758,8131400
11-03-2020,270.01500701904297,8366800
12-03-2020,247.36249542236328,15031500
13-03-2020,261.0800018310547,9934900
16-03-2020,239.28250122070312,12111500
17-03-2020,240.2050018310547,12665200
18-03-2020,223.14749908447266,11352800
19-03-2020,225.30249786376953,9126400
20-03-2020,223.3650016784668,10518600
23-03-2020,205.5625,11588700
24-03-2020,226.60750198364258,11654800
25-03-2020,252.7599983215332,12642700
26-03-2020,259.8774948120117,9957900
27-03-2020,249.66500091552734,7819300
30-03-2020,249.5,5765800
31-03-2020,247.13000106811523,10373900
01-04-2020,230.93750381469727,6646200
02-04-2020,233.49750137329102,6446600
03-04-2020,236.04999923706055,4163000
06-04-2020,258.7649955749512,8636700
07-04-2020,270.50999450683594,8627300
08-04-2020,266.06250762939453,5690100
09-04-2020,272.0625,6662900
13-04-2020,263.9975051879883,7114400
14-04-2020,271.3600082397461,6354400
15-04-2020,259.0550079345703,10240700
16-04-2020,252.06250762939453,11455400
17-04-2020,257.6075019836426,10412100
20-04-2020,253.1349983215332,6042700
21-04-2020,246.37250137329102,5964600
22-04-2020,254.49250411987305,5083200
23-04-2020,258.2350082397461,4270600
24-04-2020,257.46249771118164,3824200
27-04-2020,262.6425018310547,4099900
28-04-2020,267.6524963378906,4344000
29-04-2020,280.8500061035156,8505000
30-04-2020,277.11000061035156,5898900
01-05-2020,269.65999603271484,5067800
04-05-2020,266.9600067138672,3747100
05-05-2020,275.4925003051758,3926200
06-05-2020,274.4774932861328,3261900
07-05-2020,278.9925003051758,4371400
08-05-2020,282.19000244140625,3215400
11-05-2020,280.2925033569336,4056900
12-05-2020,276.74999237060547,4031400
13-05-2020,270.4300003051758,4802100
14-05-2020,272.2574996948242,6294200
15-05-2020,276.8525085449219,3813300
18-05-2020,288.1124954223633,6037800
19-05-2020,291.30250549316406,5211800
20-05-2020,297.77249908447266,4592200
21-05-2020,296.57749938964844,3944100
22-05-2020,294.9449996948242,2897000
26-05-2020,303.72249603271484,5246900
27-05-2020,300.1549987792969,5147900
28-05-2020,303.0299987792969,4520800
29-05-2020,301.54750061035156,4930100
01-06-2020,300.7899932861328,2841800
02-06-2020,304.0949935913086,4131300
03-06-2020,305.7174987792969,3429700
04-06-2020,303.19249725341797,4147700
05-06-2020,309.12999725341797,5058200
08-06-2020,310.5249938964844,3724300
09-06-2020,310.73500061035156,3314800
10-06-2020,312.9725036621094,4089000
11-06-2020,298.45249938964844,6505300
12-06-2020,296.86500549316406,4512200
15-06-2020,293.7100067138672,5932900
16-06-2020,304.89749908447266,4013100
17-06-2020,304.8300018310547,2566400
18-06-2020,303.0699996948242,2776600
19-06-2020,303.0,4533500
22-06-2020,301.6800079345703,3489200
23-06-2020,307.19000244140625,3801500
24-06-2020,299.39749908447266,5086000
25-06-2020,295.30751037597656,3294800
26-06-2020,293.375,4922500
29-06-2020,290.64249420166016,3642200
30-06-2020,294.1000061035156,4283500
01-07-2020,298.87999725341797,3801300
02-07-2020,303.7375030517578,3290100
06-07-2020,305.67750549316406,3013300
07-07-2020,302.57250213623047,3633100
08-07-2020,300.0,4115000
09-07-2020,296.37249755859375,5042800
10-07-2020,294.53499603271484,3030900
13-07-2020,294.1699905395508,4853700
14-07-2020,294.6750030517578,4795900
15-07-2020,304.2200012207031,5257300
16-07-2020,301.19000244140625,3312100
17-07-2020,302.61000061035156,3169800
20-07-2020,307.69750213623047,5279400
21-07-2020,310.2374954223633,3562100
22-07-2020,310.8000030517578,3303100
23-07-2020,312.3524932861328,3118500
24-07-2020,307.1675109863281,2500300
27-07-2020,307.98499298095703,2311600
28-07-2020,307.76499938964844,2116300
29-07-2020,307.3949966430664,3542400
30-07-2020,307.21500396728516,3941600
31-07-2020,308.5574951171875,4684400
03-08-2020,311.59749603271484,3907800
04-08-2020,313.42000579833984,3409200
05-08-2020,322.47999572753906,5677200
06-08-2020,328.66500091552734,4839800
07-08-2020,327.0699920654297,3662500
10-08-2020,325.41749572753906,3752100
11-08-2020,327.91749572753906,5273300
12-08-2020,328.4725036621094,3125900
13-08-2020,326.89249420166016,2526700
14-08-2020,326.2300033569336,1444900
17-08-2020,328.7850036621094,2904100
18-08-2020,329.7375030517578,3021700
19-08-2020,331.7249984741211,3421000
20-08-2020,333.9250030517578,2966000
21-08-2020,337.4674987792969,2680900
24-08-2020,341.3949966430664,2753900
25-08-2020,346.0399932861328,2862700
26-08-2020,349.20249938964844,3512000
27-08-2020,354.07749938964844,3811700
28-08-2020,361.75250244140625,3544700
31-08-2020,362.2850036621094,3948200
01-09-2020,356.9024963378906,4409600
02-09-2020,358.9925079345703,4127200
03-09-2020,350.62750244140625,6297400
04-09-2020,337.8874969482422,6571200
08-09-2020,330.3125,4425700
09-09-2020,338.0400085449219,3344900
10-09-2020,337.9125061035156,2845900
11-09-2020,331.7199935913086,2920400
14-09-2020,336.89749908447266,3416100
15-09-2020,341.08499908447266,2396400
16-09-2020,342.24000549316406,3049000
17-09-2020,339.07250213623047,3713000
18-09-2020,336.99500274658203,4006000
21-09-2020,327.4500045776367,4466000
22-09-2020,331.48999786376953,3375300
23-09-2020,329.50250244140625,2893900
24-09-2020,325.8424987792969,3706300
25-09-2020,328.25250244140625,3077500
28-09-2020,337.8450012207031,3122500
29-09-2020,337.7900085449219,2679500
30-09-2020,338.7350082397461,3285200
01-10-2020,343.14749908447266,2503600
02-10-2020,338.92999267578125,2184600
05-10-2020,341.7874984741211,2081600
06-10-2020,340.51749420166016,2553400
07-10-2020,342.66749572753906,3068200
08-10-2020,345.52249908447266,1991800
09-10-2020,350.18499755859375,3116500
12-10-2020,353.21500396728516,2942900
13-10-2020,348.44749450683594,2523800
14-10-2020,344.2100067138672,2234300
15-10-2020,337.3249969482422,3727300
16-10-2020,340.90250396728516,3324600
19-10-2020,335.87999725341797,2937600
20-10-2020,333.30999755859375,2677800
21-10-2020,333.3824996948242,2725300
22-10-2020,332.9000015258789,2256000
23-10-2020,332.3249969482422,2945400
26-10-2020,321.48500061035156,5173300
27-10-2020,316.9824905395508,4314900
28-10-2020,295.9175033569336,11518200
29-10-2020,292.3074951171875,9582300
30-10-2020,287.885009765625,6892800
02-11-2020,291.79249572753906,5094900
03-11-2020,295.49000549316406,4097700
04-11-2020,306.8125,4790100
05-11-2020,316.1500015258789,3794400
06-11-2020,314.0500030517578,2978500
09-11-2020,347.3450012207031,10933700
10-11-2020,338.51749420166016,5330400
11-11-2020,334.6425094604492,2969900
12-11-2020,329.18499755859375,3207700
13-11-2020,332.1949920654297,2393700
16-11-2020,338.2675018310547,3312800
17-11-2020,334.54000091552734,3412700
18-11-2020,337.0699996948242,3203400
19-11-2020,334.9875030517578,2718700
20-11-2020,328.98500061035156,4142400
23-11-2020,328.9550018310547,3219000
24-11-2020,339.3824996948242,3529700
25-11-2020,342.0199966430664,2535200
27-11-2020,340.59749603271484,1402300
30-11-2020,335.5999984741211,4276200
01-12-2020,339.7000045776367,4210400
02-12-2020,337.80999755859375,2972100
03-12-2020,337.5350036621094,3080300
04-12-2020,340.3550033569336,4323600
07-12-2020,343.0899887084961,2389800
08-12-2020,339.6500015258789,2224600
09-12-2020,338.41500091552734,2962600
10-12-2020,333.2249984741211,3506800
11-12-2020,327.90250396728516,4179400
14-12-2020,331.62249755859375,3552400
15-12-2020,332.4124984741211,3104600
16-12-2020,332.32749938964844,3393300
17-12-2020,335.79249572753906,2725500
18-12-2020,338.19750213623047,8443700
21-12-2020,332.74249267578125,3642500
22-12-2020,333.3050003051758,2403100
23-12-2020,331.9000015258789,2760600
24-12-2020,333.3424987792969,1308900
28-12-2020,341.19749450683594,3449100
29-12-2020,346.9875030517578,2822700
30-12-2020,352.3149948120117,4200600
31-12-2020,356.1575012207031,2881700
04-01-2021,353.7449951171875,4638400
05-01-2021,348.66500091552734,2990700
06-01-2021,349.13999938964844,3966800
07-01-2021,349.88999938964844,3100200
