Date,Average Price,Volume
06-03-2015,65.82178497314453,12888400
09-03-2015,64.14321422576904,18970700
10-03-2015,62.625356674194336,17947300
11-03-2015,62.82607173919678,16363200
12-03-2015,63.828927993774414,14654500
13-03-2015,63.239999771118164,10161200
16-03-2015,60.74892807006836,26796000
17-03-2015,59.894999504089355,18428200
18-03-2015,60.03357124328613,14634900
19-03-2015,60.66785717010498,11449900
20-03-2015,61.30107116699219,13641600
23-03-2015,60.77250003814697,7664300
24-03-2015,61.991071701049805,16888900
25-03-2015,61.46749973297119,21652400
26-03-2015,59.80428600311279,16039100
27-03-2015,59.25071430206299,15852200
30-03-2015,60.00285625457764,13272700
31-03-2015,59.87821388244629,14248500
01-04-2015,59.287142753601074,14639800
02-04-2015,59.17357158660889,9864400
06-04-2015,59.50250053405762,10730300
07-04-2015,60.4707145690918,9977100
08-04-2015,62.13571357727051,22327900
09-04-2015,62.758928298950195,13455400
10-04-2015,64.56964111328125,22367100
13-04-2015,67.84857177734375,44436700
14-04-2015,68.45214462280273,28641900
15-04-2015,68.17392921447754,42528500
16-04-2015,78.31428527832031,104500900
17-04-2015,80.82143020629883,58306500
20-04-2015,81.38178634643555,30766400
21-04-2015,80.64535713195801,15925700
22-04-2015,80.03428649902344,12089700
23-04-2015,79.70499992370605,12687500
24-04-2015,80.06500053405762,11045300
27-04-2015,80.79428482055664,15246700
28-04-2015,80.56249809265137,8826300
29-04-2015,80.29428672790527,9534700
30-04-2015,79.92428588867188,10565100
01-05-2015,79.57321357727051,8906100
04-05-2015,79.36428642272949,7967400
05-05-2015,81.3078556060791,27116600
06-05-2015,80.46035766601562,11504500
07-05-2015,80.27857398986816,10220700
08-05-2015,81.56107139587402,13828500
11-05-2015,83.41142845153809,23882600
12-05-2015,83.49678611755371,11907000
13-05-2015,83.29142951965332,11155900
14-05-2015,83.34392929077148,8898400
15-05-2015,87.01892852783203,37053100
18-05-2015,87.84250068664551,14812000
19-05-2015,88.63821411132812,19101600
20-05-2015,88.36892890930176,12756800
21-05-2015,88.95928382873535,12767300
22-05-2015,89.0292854309082,7466200
26-05-2015,88.4285717010498,9646000
27-05-2015,88.95892906188965,10506300
28-05-2015,89.50178527832031,7821800
29-05-2015,89.44642639160156,12712000
01-06-2015,88.72642707824707,9926000
02-06-2015,88.9814281463623,7529200
03-06-2015,89.10714340209961,6237700
04-06-2015,88.79964256286621,10074400
05-06-2015,89.83500099182129,11624200
08-06-2015,90.03249931335449,11148900
09-06-2015,90.95821571350098,22024800
10-06-2015,95.36571502685547,57121400
11-06-2015,95.74749946594238,26623100
12-06-2015,94.70035552978516,10278800
15-06-2015,92.88464164733887,19054000
16-06-2015,94.70357131958008,16043300
17-06-2015,94.62357330322266,9905000
18-06-2015,94.77607154846191,8962800
19-06-2015,95.08857154846191,19814900
22-06-2015,95.58464050292969,16732800
23-06-2015,96.6971435546875,15626100
24-06-2015,98.56178283691406,77138600
25-06-2015,94.95785713195801,41623400
26-06-2015,94.19785690307617,30314900
29-06-2015,91.94178581237793,24575600
30-06-2015,93.58678436279297,16880500
01-07-2015,94.22464370727539,14699300
02-07-2015,93.86392974853516,11053000
06-07-2015,94.07821273803711,11808300
07-07-2015,94.28857040405273,21573300
08-07-2015,93.31464195251465,12990600
09-07-2015,95.18964195251465,16731400
10-07-2015,97.53857040405273,21636300
13-07-2015,99.89321327209473,33205200
14-07-2015,100.73285675048828,19736500
15-07-2015,98.97500038146973,30898600
16-07-2015,112.74999809265137,63461000
17-07-2015,116.05749702453613,25136900
20-07-2015,112.52249908447266,22676900
21-07-2015,111.4375,14085400
22-07-2015,112.01999855041504,10500500
23-07-2015,110.75749969482422,8306800
24-07-2015,110.36750030517578,8125100
27-07-2015,107.58250045776367,11302600
28-07-2015,106.50250053405762,11155900
29-07-2015,106.76500129699707,6695600
30-07-2015,108.81500053405762,14229200
31-07-2015,113.10249900817871,16349100
03-08-2015,113.3849983215332,10144800
04-08-2015,117.52250099182129,29653300
05-08-2015,125.33249855041504,26946500
06-08-2015,125.90750122070312,24716700
07-08-2015,124.45999908447266,17360700
10-08-2015,124.28249931335449,13424600
11-08-2015,121.62750053405762,11596800
12-08-2015,120.77250099182129,13822500
13-08-2015,122.44750022888184,15284400
14-08-2015,124.08749961853027,8667700
17-08-2015,124.1974983215332,9233800
18-08-2015,124.90250205993652,9382000
19-08-2015,122.68999862670898,10115300
20-08-2015,116.26999855041504,28045300
21-08-2015,105.72749900817871,33228300
24-08-2015,95.18999862670898,59951900
25-08-2015,104.6624984741211,37620700
26-08-2015,107.39499855041504,36164600
27-08-2015,115.96750068664551,37056100
28-08-2015,117.30249786376953,20240200
31-08-2015,115.25749969482422,17005600
01-09-2015,107.54999923706055,35977100
02-09-2015,106.13750076293945,39843300
03-09-2015,102.00749969482422,29546700
04-09-2015,98.52750015258789,24212000
08-09-2015,98.27000045776367,43479700
09-09-2015,98.5,35524400
10-09-2015,99.13249969482422,21031900
11-09-2015,98.54000091552734,17373900
14-09-2015,96.19250106811523,15546000
15-09-2015,96.91000175476074,22591100
16-09-2015,101.89750099182129,28058200
17-09-2015,104.30249977111816,25817700
18-09-2015,102.42250061035156,21715000
21-09-2015,101.73250007629395,17900600
22-09-2015,98.41500091552734,16717900
23-09-2015,98.51749992370605,10264500
24-09-2015,100.41250038146973,21274500
25-09-2015,103.63999938964844,19066600
28-09-2015,100.55249977111816,17026600
29-09-2015,98.86499786376953,17405900
30-09-2015,101.42000198364258,17027600
01-10-2015,104.03000259399414,17426900
02-10-2015,104.36000061035156,21526700
05-10-2015,109.19250106811523,21157900
06-10-2015,109.13750076293945,20629800
07-10-2015,108.36749839782715,12329500
08-10-2015,110.13000106811523,42831900
09-10-2015,113.9275016784668,22455200
12-10-2015,113.91999816894531,12624500
13-10-2015,111.27000045776367,17512100
14-10-2015,110.35250091552734,33231500
15-10-2015,102.20999717712402,48484300
16-10-2015,99.81500053405762,21340500
19-10-2015,99.91000175476074,29964700
20-10-2015,99.93499946594238,17345600
21-10-2015,98.74499893188477,13728500
22-10-2015,98.04500007629395,12786800
23-10-2015,99.11999893188477,18019900
26-10-2015,101.44499969482422,12234800
27-10-2015,102.9000015258789,12066400
28-10-2015,104.24250030517578,13094000
29-10-2015,105.44500160217285,9841400
30-10-2015,107.125,15571500
02-11-2015,108.12750053405762,11784600
03-11-2015,108.84749984741211,12484100
04-11-2015,112.02000045776367,17505000
05-11-2015,113.66250038146973,13814900
06-11-2015,113.57500076293945,10936600
09-11-2015,111.46500015258789,16154600
10-11-2015,110.60249900817871,11166400
11-11-2015,112.9900016784668,11039200
12-11-2015,111.22249794006348,17568200
13-11-2015,106.08249855041504,18819400
16-11-2015,106.95750045776367,19866200
17-11-2015,114.92499923706055,33016300
18-11-2015,118.91749954223633,23353600
19-11-2015,120.80249977111816,19253200
20-11-2015,121.99249839782715,17977000
23-11-2015,124.29750061035156,15727000
24-11-2015,122.91749954223633,18335300
25-11-2015,123.98750114440918,10980700
27-11-2015,124.8174991607666,6645500
30-11-2015,124.71249961853027,13894000
01-12-2015,124.45750045776367,12550800
02-12-2015,127.68499946594238,24105700
03-12-2015,128.75499725341797,26647300
04-12-2015,128.66749954223633,20250400
07-12-2015,128.1425018310547,23351600
08-12-2015,124.4575023651123,18591100
09-12-2015,125.75249862670898,17788800
10-12-2015,123.56000137329102,13474100
11-12-2015,120.48999977111816,16105300
14-12-2015,119.0,18679300
15-12-2015,120.59250068664551,11760000
16-12-2015,120.88249969482422,13181000
17-12-2015,123.8125,17284900
18-12-2015,119.74499893188477,17948100
21-12-2015,117.84749984741211,11670000
22-12-2015,116.45750045776367,9689000
23-12-2015,117.35250091552734,9324300
24-12-2015,117.91250228881836,3531300
28-12-2015,116.39249992370605,8424300
29-12-2015,118.45750045776367,8159200
30-12-2015,117.77749824523926,8149700
31-12-2015,115.58249855041504,9273000
04-01-2016,108.54249954223633,20794800
05-01-2016,108.63500022888184,17664600
06-01-2016,111.46000099182129,33045700
07-01-2016,116.34749984741211,33636700
08-01-2016,114.13500022888184,18067100
11-01-2016,113.77249908447266,21920400
12-01-2016,116.38750076293945,15133500
13-01-2016,110.0,24921600
14-01-2016,105.79249954223633,23664800
15-01-2016,103.42250061035156,19775100
19-01-2016,107.53750038146973,35722800
20-01-2016,105.92250061035156,53009400
21-01-2016,105.31999969482422,31027500
22-01-2016,102.41250038146973,26821800
25-01-2016,100.14500045776367,20321100
26-01-2016,98.24250030517578,22083900
27-01-2016,94.04999923706055,25556200
28-01-2016,93.40250015258789,24562300
29-01-2016,92.21499824523926,20463900
01-02-2016,93.59000015258789,19684500
02-02-2016,93.60250091552734,21906500
03-02-2016,90.4950008392334,27466000
04-02-2016,89.25,19108600
05-02-2016,85.45750045776367,25929300
08-02-2016,82.1349983215332,25035600
09-02-2016,84.45750045776367,25892900
10-02-2016,89.26999855041504,23146500
11-02-2016,86.26749992370605,21820300
12-02-2016,87.25500106811523,19067700
16-02-2016,88.9325008392334,16356600
17-02-2016,92.32499885559082,18323800
18-02-2016,92.625,17695300
19-02-2016,89.66000175476074,14259200
22-02-2016,91.02250099182129,16321800
23-02-2016,90.51500129699707,12744400
24-02-2016,89.64249992370605,15972800
25-02-2016,92.65749931335449,17898800
26-02-2016,95.45500183105469,16975200
29-02-2016,94.68999862670898,13663100
01-03-2016,96.41250228881836,17048800
02-03-2016,97.75000190734863,19102800
03-03-2016,97.375,15320900
04-03-2016,100.22000122070312,23414600
07-03-2016,98.38249969482422,23855200
08-03-2016,96.00250053405762,14797000
09-03-2016,97.04750061035156,12298700
10-03-2016,97.68249893188477,17002100
11-03-2016,98.20500183105469,15114300
14-03-2016,97.9799976348877,11251900
15-03-2016,97.66750144958496,9691800
16-03-2016,98.52750015258789,12630500
17-03-2016,99.79000091552734,13825000
18-03-2016,101.01000213623047,15453500
21-03-2016,100.95249938964844,9578500
22-03-2016,100.2599983215332,9069900
23-03-2016,99.6349983215332,8313500
24-03-2016,98.22999954223633,10671100
28-03-2016,99.70249938964844,12432200
29-03-2016,102.63500022888184,16008900
30-03-2016,103.30750274658203,14705000
31-03-2016,102.31000137329102,9747500
01-04-2016,104.22249984741211,14182400
04-04-2016,104.84249877929688,10940400
05-04-2016,104.35250091552734,10060900
06-04-2016,105.20500183105469,9605800
07-04-2016,104.69999885559082,10774900
08-04-2016,104.27000045776367,7857600
11-04-2016,103.58000183105469,7451300
12-04-2016,104.89000129699707,12437000
13-04-2016,109.20249938964844,16701700
14-04-2016,110.30500030517578,9553700
15-04-2016,110.94499969482422,11746100
18-04-2016,108.7549991607666,32816400
19-04-2016,97.3499984741211,55728800
20-04-2016,95.30749893188477,26613500
21-04-2016,96.11249923706055,19919400
22-04-2016,95.41250038146973,15806300
25-04-2016,94.45249938964844,14985400
26-04-2016,92.6825008392334,15330900
27-04-2016,91.48250007629395,12218900
28-04-2016,91.1349983215332,11474900
29-04-2016,89.82499885559082,13968000
02-05-2016,91.65750122070312,12547000
03-05-2016,92.04250144958496,10593900
04-05-2016,91.07500076293945,7394700
05-05-2016,90.40250205993652,10368500
06-05-2016,89.66499900817871,10433900
09-05-2016,90.75000190734863,9543700
10-05-2016,92.09249877929688,11175900
11-05-2016,91.22749900817871,11692900
12-05-2016,88.55249977111816,20408100
13-05-2016,87.52999877929688,11571400
16-05-2016,88.20750045776367,11247800
17-05-2016,89.16749954223633,11571300
18-05-2016,89.68000030517578,13911800
19-05-2016,89.82000160217285,11450300
20-05-2016,91.45750045776367,15063000
23-05-2016,94.00250053405762,13992300
24-05-2016,97.19000053405762,21246000
25-05-2016,99.45249938964844,15142900
26-05-2016,102.8499984741211,17824700
27-05-2016,102.67000198364258,9092100
31-05-2016,102.77499771118164,8725700
01-06-2016,101.27250099182129,8393400
02-06-2016,101.38999938964844,7992400
03-06-2016,100.02749824523926,9224000
06-06-2016,100.45499992370605,6828100
07-06-2016,100.62249755859375,6474700
08-06-2016,98.93999862670898,9423900
09-06-2016,97.35000038146973,8923800
10-06-2016,94.31499862670898,12907900
13-06-2016,94.92249870300293,13484300
14-06-2016,94.3375015258789,9480400
15-06-2016,94.46500015258789,7675400
16-06-2016,94.60750007629395,7550800
17-06-2016,95.0424976348877,8046800
20-06-2016,94.63750076293945,9026400
21-06-2016,92.37749862670898,15199700
22-06-2016,90.63500022888184,9454700
23-06-2016,90.52750205993652,10819000
24-06-2016,88.41749954223633,11248600
27-06-2016,86.5049991607666,13730500
28-06-2016,87.66750144958496,11545600
29-06-2016,90.3499984741211,11687100
30-06-2016,91.00250244140625,9099000
01-07-2016,95.86750030517578,16167200
05-07-2016,96.92249870300293,25879400
06-07-2016,94.79500007629395,16301200
07-07-2016,94.58999824523926,9913500
08-07-2016,96.44250106811523,8335400
11-07-2016,95.50750160217285,13276200
12-07-2016,95.46249961853027,11617400
13-07-2016,96.0525016784668,8768900
14-07-2016,97.52249908447266,9885000
15-07-2016,98.2549991607666,9041900
18-07-2016,98.57999801635742,28669700
19-07-2016,85.6299991607666,55681200
20-07-2016,87.22249984741211,23525100
21-07-2016,86.96999931335449,16084000
22-07-2016,85.9950008392334,11363900
25-07-2016,86.56750297546387,14135000
26-07-2016,91.61000061035156,19577600
27-07-2016,91.42499923706055,8727500
28-07-2016,91.61499977111816,6227700
29-07-2016,91.19499969482422,6960200
01-08-2016,92.69250106811523,10666900
02-08-2016,93.45499992370605,9836200
03-08-2016,93.39999961853027,7030900
04-08-2016,93.04750061035156,6043400
05-08-2016,95.52499771118164,18364800
08-08-2016,95.23750114440918,10135400
09-08-2016,94.60000038146973,9175400
10-08-2016,94.00749969482422,6511100
11-08-2016,95.29750061035156,8547700
12-08-2016,96.00749969482422,6592900
15-08-2016,96.07250022888184,7304600
16-08-2016,95.08000183105469,6311300
17-08-2016,95.77250099182129,8315600
18-08-2016,96.13250160217285,7252600
19-08-2016,96.0525016784668,6942900
22-08-2016,95.50249862670898,5830500
23-08-2016,95.92250061035156,5239100
24-08-2016,95.64500045776367,6276500
25-08-2016,96.99749946594238,10823100
26-08-2016,97.35750007629395,6617600
29-08-2016,97.32250022888184,8008400
30-08-2016,97.81999778747559,6093500
31-08-2016,97.39249992370605,4690600
01-09-2016,97.52249908447266,4148600
02-09-2016,97.61750030517578,4247200
06-09-2016,98.95499992370605,9036100
07-09-2016,99.46750068664551,6468500
08-09-2016,99.44000244140625,5201200
09-09-2016,97.86249923706055,7373300
12-09-2016,97.4900016784668,7718400
13-09-2016,96.64749908447266,11788100
14-09-2016,97.41749954223633,8481000
15-09-2016,97.26749992370605,5293500
16-09-2016,98.27750015258789,9445100
19-09-2016,99.03249931335449,8616200
20-09-2016,98.4625015258789,4736800
21-09-2016,95.53499984741211,20042200
22-09-2016,95.3700008392334,11215000
23-09-2016,96.02250099182129,6179500
26-09-2016,94.83999824523926,6739200
27-09-2016,96.1875,9680100
28-09-2016,97.04749870300293,7235100
29-09-2016,97.22249794006348,6217600
30-09-2016,97.94250106811523,9807900
03-10-2016,100.5049991607666,15344500
04-10-2016,102.95750045776367,12143100
05-10-2016,105.04500007629395,12942900
06-10-2016,104.84749984741211,6587700
07-10-2016,104.7125015258789,8659500
10-10-2016,103.45000076293945,6699700
11-10-2016,101.41499900817871,9032900
12-10-2016,100.51749992370605,7426500
13-10-2016,99.09250068664551,8319300
14-10-2016,101.37749862670898,9531100
17-10-2016,99.85250091552734,26589500
18-10-2016,117.93499946594238,42168200
19-10-2016,120.14249992370605,21981700
20-10-2016,122.53249931335449,14492800
21-10-2016,125.03999900817871,18832400
24-10-2016,127.54749870300293,15980700
25-10-2016,126.70999908447266,8253900
26-10-2016,126.9325008392334,8602400
27-10-2016,127.00249862670898,6914200
